1.1658 0.00361169
1.16665 0.00353522
1.16728 0.00359332
1.16854 0.00364416
1.16939 0.00368864
1.17002 0.00372756
1.17128 0.00376161
1.17212 0.00379141
1.17275 0.00369248
1.17401 0.00373092
1.17486 0.00363956
1.17549 0.00355961
1.17675 0.00361466
1.1776 0.00353783
1.17823 0.0035956
1.17949 0.00364615
1.18033 0.00369038
1.18096 0.00360408
1.18222 0.00365357
1.18307 0.00369687
1.1837 0.00360976
1.18496 0.00365854
1.18581 0.00357622
1.18644 0.0035042
1.1877 0.00356617
1.18854 0.0036204
1.18917 0.00366785
1.19044 0.00370937
1.19128 0.0037457
1.19191 0.00365248
1.19317 0.00369592
1.19402 0.00373393
1.19465 0.00364219
1.19591 0.00368692
1.19675 0.00360105
1.19738 0.00352592
1.19865 0.00358518
1.19949 0.00363703
1.20012 0.0036824
1.20138 0.0037221
1.20223 0.00375684
1.20286 0.00366223
1.20412 0.00370445
1.20496 0.0036164
1.2056 0.00353935
1.20686 0.00359693
1.2077 0.00352231
1.20833 0.00358202
1.20959 0.00363427
1.21044 0.00367999
1.21107 0.00371999
1.21233 0.00375499
1.21318 0.00378561
1.21381 0.00368741
1.21507 0.00372648
1.21591 0.00363567
1.21654 0.00355621
1.2178 0.00361169
1.21865 0.00353522
1.21928 0.00359332
1.22054 0.00364416
1.22139 0.00368864
1.22202 0.00372756
1.22328 0.00376161
1.22412 0.00379141
1.22475 0.00369248
1.22601 0.00373092
1.22686 0.00363956
1.22749 0.00355961
1.22875 0.00361466
1.2296 0.00353783
1.23023 0.0035956
1.23149 0.00364615
1.23233 0.00369038
1.23296 0.00360408
1.23422 0.00365357
1.23507 0.00369687
1.2357 0.00360976
1.23696 0.00365854
1.23781 0.00357622
1.23844 0.0035042
1.2397 0.00356617
1.24054 0.0036204
1.24117 0.00366785
1.24243 0.00370937
1.24328 0.0037457
1.24391 0.00365248
1.24517 0.00369592
1.24602 0.00373393
1.24665 0.00364219
1.24791 0.00368692
1.24875 0.00360105
1.24938 0.00352592
1.25064 0.00358518
1.25149 0.00363703
1.25212 0.0036824
1.25338 0.0037221
1.25423 0.00375684
1.25486 0.00366223
1.25612 0.00370445
1.25696 0.0036164
1.25759 0.00353935
1.25886 0.00359693
1.2597 0.00352231
1.26033 0.00358202
1.26159 0.00363427
1.26244 0.00367999
1.26307 0.00371999
1.26433 0.00375499
1.26517 0.00378561
1.2658 0.00368741
1.26707 0.00372648
1.26791 0.00363567
1.26854 0.00355621
1.2698 0.00361169
1.27065 0.00353522
1.27128 0.00359332
1.27254 0.00364416
1.27338 0.00368864
1.27402 0.00372756
1.27528 0.00376161
1.27612 0.00379141
1.27675 0.00369248
1.27801 0.00373092
1.27886 0.00363956
1.27949 0.00355961
1.28075 0.00361466
1.2816 0.00353783
1.28223 0.0035956
1.28349 0.00364615
1.28433 0.00369038
1.28496 0.00360408
1.28622 0.00365357
1.28707 0.00369687
1.2877 0.00360976
1.28896 0.00365854
1.28981 0.00357622
1.29044 0.0035042
1.2917 0.00356617
1.29254 0.0036204
1.29317 0.00366785
1.29443 0.00370937
1.29528 0.0037457
1.29591 0.00365248
1.29717 0.00369592
1.29802 0.00373393
1.29865 0.00364219
1.29991 0.00368692
1.30075 0.00360105
1.30138 0.00352592
1.30264 0.00358518
1.30349 0.00363703
1.30412 0.0036824
1.30538 0.0037221
1.30623 0.00375684
1.30686 0.00366223
1.30812 0.00370445
1.30896 0.0036164
1.30959 0.00353935
1.31085 0.00359693
1.3117 0.00352231
1.31233 0.00358202
1.31359 0.00363427
1.31444 0.00367999
1.31507 0.00371999
1.31633 0.00375499
1.31717 0.00378561
1.3178 0.00368741
1.31906 0.00372648
1.31991 0.00363567
1.32054 0.00355621
1.3218 0.00361169
1.32265 0.00353522
1.32328 0.00359332
1.32454 0.00364416
1.32538 0.00368864
1.32601 0.00372756
1.32728 0.00376161
1.32812 0.00379141
1.32875 0.00369248
1.33001 0.00373092
1.33086 0.00363956
1.33149 0.00355961
1.33275 0.00361466
1.33359 0.00353783
1.33422 0.0035956
1.33549 0.00364615
1.33633 0.00369038
1.33696 0.00360408
1.33822 0.00365357
1.33907 0.00369687
1.3397 0.00360976
1.34096 0.00365854
1.3418 0.00357622
1.34244 0.0035042
1.3437 0.00356617
1.34454 0.0036204
1.34517 0.00366785
1.34643 0.00370937
1.34728 0.0037457
1.34791 0.00365248
1.34917 0.00369592
1.35002 0.00373393
1.35065 0.00364219
1.35191 0.00368692
1.35275 0.00360105
1.35338 0.00352592
1.35464 0.00358518
1.35549 0.00363703
1.35612 0.0036824
1.35738 0.0037221
1.35823 0.00375684
1.35886 0.00366223
1.36012 0.00370445
1.36096 0.0036164
1.36159 0.00353935
1.36285 0.00359693
1.3637 0.00352231
1.36433 0.00358202
1.36559 0.00363427
1.36644 0.00367999
1.36707 0.00371999
1.36833 0.00375499
1.36917 0.00378561
1.3698 0.00368741
1.37106 0.00372648
1.37191 0.00363567
1.37254 0.00355621
1.3738 0.00361169
1.37465 0.00353522
1.37528 0.00359332
1.37654 0.00364416
1.37738 0.00368864
1.37801 0.00372756
1.37927 0.00376161
1.38012 0.00379141
1.38075 0.00369248
1.38201 0.00373092
1.38286 0.00363956
1.38349 0.00355961
1.38475 0.00361466
1.38559 0.00353783
1.38622 0.0035956
1.38748 0.00364615
1.38833 0.00369038
1.38896 0.00360408
1.39022 0.00365357
1.39107 0.00369687
1.3917 0.00360976
1.39296 0.00365854
1.3938 0.00357622
1.39443 0.0035042
1.3957 0.00356617
1.39654 0.0036204
1.39717 0.00366785
1.39843 0.00370937
1.39928 0.0037457
1.39991 0.00365248
1.40117 0.00369592
1.40201 0.00373393
1.40264 0.00364219
1.40391 0.00368692
1.40475 0.00360105
1.40538 0.00352592
1.40664 0.00358518
1.40749 0.00363703
1.40812 0.0036824
1.40938 0.0037221
1.41022 0.00375684
1.41086 0.00366223
1.41212 0.00370445
1.41296 0.0036164
1.41359 0.00353935
1.41485 0.00359693
1.4157 0.00352231
1.41633 0.00358202
1.41759 0.00363427
1.41844 0.00367999
1.41907 0.00371999
1.42033 0.00375499
1.42117 0.00378561
1.4218 0.00368741
1.42306 0.00372648
1.42391 0.00363567
1.42454 0.00355621
1.4258 0.00361169
1.42665 0.00353522
1.42728 0.00359332
1.42854 0.00364416
1.42938 0.00368864
1.43001 0.00372756
1.43127 0.00376161
1.43212 0.00379141
1.43275 0.00369248
1.43401 0.00373092
1.43486 0.00363956
1.43549 0.00355961
1.43675 0.00361466
1.43759 0.00353783
1.43822 0.0035956
1.43948 0.00364615
1.44033 0.00369038
1.44096 0.00360408
1.44222 0.00365357
1.44307 0.00369687
1.4437 0.00360976
1.44496 0.00365854
1.4458 0.00357622
1.44643 0.0035042
1.44769 0.00356617
1.44854 0.0036204
1.44917 0.00366785
1.45043 0.00370937
1.45128 0.0037457
1.45191 0.00365248
1.45317 0.00369592
1.45401 0.00373393
1.45464 0.00364219
1.4559 0.00368692
1.45675 0.00360105
1.45738 0.00352592
1.45864 0.00358518
1.45949 0.00363703
1.46012 0.0036824
1.46138 0.0037221
1.46222 0.00375684
1.46285 0.00366223
1.46412 0.00370445
1.46496 0.0036164
1.46559 0.00353935
1.46685 0.00359693
1.4677 0.00352231
1.46833 0.00358202
1.46959 0.00363427
1.47043 0.00367999
1.47106 0.00371999
1.47233 0.00375499
1.47317 0.00378561
1.4738 0.00368741
1.47506 0.00372648
1.47591 0.00363567
1.47654 0.00355621
1.4778 0.00361169
1.47864 0.00353522
1.47928 0.00359332
1.48054 0.00364416
1.48138 0.00368864
1.48201 0.00372756
1.48327 0.00376161
1.48412 0.00379141
1.48475 0.00369248
1.48601 0.00373092
1.48686 0.00363956
1.48749 0.00355961
1.48875 0.00361466
1.48959 0.00353783
1.49022 0.0035956
1.49148 0.00364615
1.49233 0.00369038
1.49296 0.00360408
1.49422 0.00365357
1.49507 0.00369687
1.4957 0.00360976
1.49696 0.00365854
1.4978 0.00357622
1.49843 0.0035042
1.49969 0.00356617
1.50054 0.0036204
1.50117 0.00366785
1.50243 0.00370937
1.50328 0.0037457
1.50391 0.00365248
1.50517 0.00369592
1.50601 0.00373393
1.50664 0.00364219
1.5079 0.00368692
1.50875 0.00360105
1.50938 0.00352592
1.51064 0.00358518
1.51149 0.00363703
1.51212 0.0036824
1.51338 0.0037221
1.51422 0.00375684
1.51485 0.00366223
1.51611 0.00370445
1.51696 0.0036164
1.51759 0.00353935
1.51885 0.00359693
1.5197 0.00352231
1.52033 0.00358202
1.52159 0.00363427
1.52243 0.00367999
1.52306 0.00371999
1.52432 0.00375499
1.52517 0.00378561
1.5258 0.00368741
1.52706 0.00372648
1.52791 0.00363567
1.52854 0.00355621
1.5298 0.00361169
1.53064 0.00353522
1.53127 0.00359332
1.53254 0.00364416
1.53338 0.00368864
1.53401 0.00372756
1.53527 0.00376161
1.53612 0.00379141
1.53675 0.00369248
1.53801 0.00373092
1.53885 0.00363956
1.53948 0.00355961
1.54075 0.00361466
1.54159 0.00353783
1.54222 0.0035956
1.54348 0.00364615
1.54433 0.00369038
1.54496 0.00360408
1.54622 0.00365357
1.54706 0.00369687
1.5477 0.00360976
1.54896 0.00365854
1.5498 0.00357622
1.55043 0.0035042
1.55169 0.00356617
1.55254 0.0036204
1.55317 0.00366785
1.55443 0.00370937
1.55528 0.0037457
1.55591 0.00365248
1.55717 0.00369592
1.55801 0.00373393
1.55864 0.00364219
1.5599 0.00368692
1.56075 0.00360105
1.56138 0.00352592
1.56264 0.00358518
1.56349 0.00363703
1.56412 0.0036824
1.56538 0.0037221
1.56622 0.00375684
1.56685 0.00366223
1.56811 0.00370445
1.56896 0.0036164
1.56959 0.00353935
1.57085 0.00359693
1.5717 0.00352231
1.57233 0.00358202
1.57359 0.00363427
1.57443 0.00367999
1.57506 0.00371999
1.57632 0.00375499
1.57717 0.00378561
1.5778 0.00368741
1.57906 0.00372648
1.57991 0.00363567
1.58054 0.00355621
1.5818 0.00361169
1.58264 0.00353522
1.58327 0.00359332
1.58453 0.00364416
1.58538 0.00368864
1.58601 0.00372756
1.58727 0.00376161
1.58812 0.00379141
1.58875 0.00369248
1.59001 0.00373092
1.59085 0.00363956
1.59148 0.00355961
1.59274 0.00361466
1.59359 0.00353783
1.59422 0.0035956
1.59548 0.00364615
1.59633 0.00369038
1.59696 0.00360408
1.59822 0.00365357
1.59906 0.00369687
1.59969 0.00360976
1.60096 0.00365854
1.6018 0.00357622
1.60243 0.0035042
1.60369 0.00356617
1.60454 0.0036204
1.60517 0.00366785
1.60643 0.00370937
1.60727 0.0037457
1.6079 0.00365248
1.60917 0.00369592
1.61001 0.00373393
1.61064 0.00364219
1.6119 0.00368692
1.61275 0.00360105
1.61338 0.00352592
1.61464 0.00358518
1.61548 0.00363703
1.61612 0.0036824
1.61738 0.0037221
1.61822 0.00375684
1.61885 0.00366223
1.62011 0.00370445
1.62096 0.0036164
1.62159 0.00353935
1.62285 0.00359693
1.6237 0.00352231
1.62433 0.00358202
1.62559 0.00363427
1.62643 0.00367999
1.62706 0.00371999
1.62832 0.00375499
1.62917 0.00378561
1.6298 0.00368741
1.63106 0.00372648
1.63191 0.00363567
1.63254 0.00355621
1.6338 0.00361169
1.63464 0.00353522
1.63527 0.00359332
1.63653 0.00364416
1.63738 0.00368864
1.63801 0.00372756
1.63927 0.00376161
1.64012 0.00379141
1.64075 0.00369248
1.64201 0.00373092
1.64285 0.00363956
1.64348 0.00355961
1.64474 0.00361466
1.64559 0.00353783
1.64622 0.0035956
1.64748 0.00364615
1.64833 0.00369038
1.64896 0.00360408
1.65022 0.00365357
1.65106 0.00369687
1.65169 0.00360976
1.65295 0.00365854
1.6538 0.00357622
1.65443 0.0035042
1.65569 0.00356617
1.65654 0.0036204
1.65717 0.00366785
1.65843 0.00370937
1.65927 0.0037457
1.6599 0.00365248
1.66116 0.00369592
1.66201 0.00373393
1.66264 0.00364219
1.6639 0.00368692
1.66475 0.00360105
1.66538 0.00352592
1.66664 0.00358518
1.66748 0.00363703
1.66811 0.0036824
1.66938 0.0037221
1.67022 0.00375684
1.67085 0.00366223
1.67211 0.00370445
1.67296 0.0036164
1.67359 0.00353935
1.67485 0.00359693
1.67569 0.00352231
1.67632 0.00358202
1.67759 0.00363427
1.67843 0.00367999
1.67906 0.00371999
1.68032 0.00375499
1.68117 0.00378561
1.6818 0.00368741
1.68306 0.00372648
1.6839 0.00363567
1.68454 0.00355621
1.6858 0.00361169
1.68664 0.00353522
1.68727 0.00359332
1.68853 0.00364416
1.68938 0.00368864
1.69001 0.00372756
1.69127 0.00376161
1.69212 0.00379141
1.69275 0.00369248
1.69401 0.00373092
1.69485 0.00363956
1.69548 0.00355961
1.69674 0.00361466
1.69759 0.00353783
1.69822 0.0035956
1.69948 0.00364615
1.70033 0.00369038
1.70096 0.00360408
1.70222 0.00365357
1.70306 0.00369687
1.70369 0.00360976
1.70495 0.00365854
1.7058 0.00357622
1.70643 0.0035042
1.70769 0.00356617
1.70854 0.0036204
1.70917 0.00366785
1.71043 0.00370937
1.71127 0.0037457
1.7119 0.00365248
1.71316 0.00369592
1.71401 0.00373393
1.71464 0.00364219
1.7159 0.00368692
1.71675 0.00360105
1.71738 0.00352592
1.71864 0.00358518
1.71948 0.00363703
1.72011 0.0036824
1.72137 0.0037221
1.72222 0.00375684
1.72285 0.00366223
1.72411 0.00370445
1.72496 0.0036164
1.72559 0.00353935
1.72685 0.00359693
1.72769 0.00352231
1.72832 0.00358202
1.72958 0.00363427
1.73043 0.00367999
1.73106 0.00371999
1.73232 0.00375499
1.73317 0.00378561
1.7338 0.00368741
1.73506 0.00372648
1.7359 0.00363567
1.73653 0.00355621
1.7378 0.00361169
1.73864 0.00353522
1.73927 0.00359332
1.74053 0.00364416
1.74138 0.00368864
1.74201 0.00372756
1.74327 0.00376161
1.74411 0.00379141
1.74474 0.00369248
1.74601 0.00373092
1.74685 0.00363956
1.74748 0.00355961
1.74874 0.00361466
1.74959 0.00353783
1.75022 0.0035956
1.75148 0.00364615
1.75232 0.00369038
1.75296 0.00360408
1.75422 0.00365357
1.75506 0.00369687
1.75569 0.00360976
1.75695 0.00365854
1.7578 0.00357622
1.75843 0.0035042
1.75969 0.00356617
1.76054 0.0036204
1.76117 0.00366785
1.76243 0.00370937
1.76327 0.0037457
1.7639 0.00365248
1.76516 0.00369592
1.76601 0.00373393
1.76664 0.00364219
1.7679 0.00368692
1.76875 0.00360105
1.76938 0.00352592
1.77064 0.00358518
1.77148 0.00363703
1.77211 0.0036824
1.77337 0.0037221
1.77422 0.00375684
1.77485 0.00366223
1.77611 0.00370445
1.77696 0.0036164
1.77759 0.00353935
1.77885 0.00359693
1.77969 0.00352231
1.78032 0.00358202
1.78158 0.00363427
1.78243 0.00367999
1.78306 0.00371999
1.78432 0.00375499
1.78517 0.00378561
1.7858 0.00368741
1.78706 0.00372648
1.7879 0.00363567
1.78853 0.00355621
1.78979 0.00361169
1.79064 0.00353522
1.79127 0.00359332
1.79253 0.00364416
1.79338 0.00368864
1.79401 0.00372756
1.79527 0.00376161
1.79611 0.00379141
1.79674 0.00369248
1.798 0.00373092
1.79885 0.00363956
1.79948 0.00355961
1.80074 0.00361466
1.80159 0.00353783
1.80222 0.0035956
1.80348 0.00364615
1.80432 0.00369038
1.80495 0.00360408
1.80622 0.00365357
1.80706 0.00369687
1.80769 0.00360976
1.80895 0.00365854
1.8098 0.00357622
1.81043 0.0035042
1.81169 0.00356617
1.81253 0.0036204
1.81316 0.00366785
1.81443 0.00370937
1.81527 0.0037457
1.8159 0.00365248
1.81716 0.00369592
1.81801 0.00373393
1.81864 0.00364219
1.8199 0.00368692
1.82074 0.00360105
1.82138 0.00352592
1.82264 0.00358518
1.82348 0.00363703
1.82411 0.0036824
1.82537 0.0037221
1.82622 0.00375684
1.82685 0.00366223
1.82811 0.00370445
1.82896 0.0036164
1.82959 0.00353935
1.83085 0.00359693
1.83169 0.00352231
1.83232 0.00358202
1.83358 0.00363427
1.83443 0.00367999
1.83506 0.00371999
1.83632 0.00375499
1.83717 0.00378561
1.8378 0.00368741
1.83906 0.00372648
1.8399 0.00363567
1.84053 0.00355621
1.84179 0.00361169
1.84264 0.00353522
1.84327 0.00359332
1.84453 0.00364416
1.84538 0.00368864
1.84601 0.00372756
1.84727 0.00376161
1.84811 0.00379141
1.84874 0.00369248
1.85 0.00373092
1.85085 0.00363956
1.85148 0.00355961
1.85274 0.00361466
1.85359 0.00353783
1.85422 0.0035956
1.85548 0.00364615
1.85632 0.00369038
1.85695 0.00360408
1.85821 0.00365357
1.85906 0.00369687
1.85969 0.00360976
1.86095 0.00365854
1.8618 0.00357622
1.86243 0.0035042
1.86369 0.00356617
1.86453 0.0036204
1.86516 0.00366785
1.86642 0.00370937
1.86727 0.0037457
1.8679 0.00365248
1.86916 0.00369592
1.87001 0.00373393
1.87064 0.00364219
1.8719 0.00368692
1.87274 0.00360105
1.87337 0.00352592
1.87464 0.00358518
1.87548 0.00363703
1.87611 0.0036824
1.87737 0.0037221
1.87822 0.00375684
1.87885 0.00366223
1.88011 0.00370445
1.88095 0.0036164
1.88158 0.00353935
1.88285 0.00359693
1.88369 0.00352231
1.88432 0.00358202
1.88558 0.00363427
1.88643 0.00367999
1.88706 0.00371999
1.88832 0.00375499
1.88916 0.00378561
1.8898 0.00368741
1.89106 0.00372648
1.8919 0.00363567
1.89253 0.00355621
1.89379 0.00361169
1.89464 0.00353522
1.89527 0.00359332
1.89653 0.00364416
1.89738 0.00368864
1.89801 0.00372756
1.89927 0.00376161
1.90011 0.00379141
1.90074 0.00369248
1.902 0.00373092
1.90285 0.00363956
1.90348 0.00355961
1.90474 0.00361466
1.90559 0.00353783
1.90622 0.0035956
1.90748 0.00364615
1.90832 0.00369038
1.90895 0.00360408
1.91021 0.00365357
1.91106 0.00369687
1.91169 0.00360976
1.91295 0.00365854
1.9138 0.00357622
1.91443 0.0035042
1.91569 0.00356617
1.91653 0.0036204
1.91716 0.00366785
1.91842 0.00370937
1.91927 0.0037457
1.9199 0.00365248
1.92116 0.00369592
1.92201 0.00373393
1.92264 0.00364219
1.9239 0.00368692
1.92474 0.00360105
1.92537 0.00352592
1.92663 0.00358518
1.92748 0.00363703
1.92811 0.0036824
1.92937 0.0037221
1.93022 0.00375684
1.93085 0.00366223
1.93211 0.00370445
1.93295 0.0036164
1.93358 0.00353935
1.93484 0.00359693
1.93569 0.00352231
1.93632 0.00358202
1.93758 0.00363427
1.93843 0.00367999
1.93906 0.00371999
1.94032 0.00375499
1.94116 0.00378561
1.94179 0.00368741
1.94306 0.00372648
1.9439 0.00363567
1.94453 0.00355621
1.94579 0.00361169
1.94664 0.00353522
1.94727 0.00359332
1.94853 0.00364416
1.94937 0.00368864
1.95 0.00372756
1.95127 0.00376161
1.95211 0.00379141
1.95274 0.00369248
1.954 0.00373092
1.95485 0.00363956
1.95548 0.00355961
1.95674 0.00361466
1.95758 0.00353783
1.95822 0.0035956
1.95948 0.00364615
1.96032 0.00369038
1.96095 0.00360408
1.96221 0.00365357
1.96306 0.00369687
1.96369 0.00360976
1.96495 0.00365854
1.9658 0.00357622
1.96643 0.0035042
1.96769 0.00356617
1.96853 0.0036204
1.96916 0.00366785
1.97042 0.00370937
1.97127 0.0037457
1.9719 0.00365248
1.97316 0.00369592
1.97401 0.00373393
1.97464 0.00364219
1.9759 0.00368692
1.97674 0.00360105
1.97737 0.00352592
1.97863 0.00358518
1.97948 0.00363703
1.98011 0.0036824
1.98137 0.0037221
1.98222 0.00375684
1.98285 0.00366223
1.98411 0.00370445
1.98495 0.0036164
1.98558 0.00353935
1.98684 0.00359693
1.98769 0.00352231
1.98832 0.00358202
1.98958 0.00363427
1.99043 0.00367999
1.99106 0.00371999
1.99232 0.00375499
1.99316 0.00378561
1.99379 0.00368741
1.99505 0.00372648
1.9959 0.00363567
1.99653 0.00355621
1.99779 0.00361169
1.99864 0.00353522
1.99927 0.00359332
2.00053 0.00364416
2.00137 0.00368864
2.002 0.00372756
2.00326 0.00376161
2.00411 0.00379141
2.00474 0.00369248
2.006 0.00373092
2.00685 0.00363956
2.00748 0.00355961
2.00874 0.00361466
2.00958 0.00353783
2.01021 0.0035956
2.01148 0.00364615
2.01232 0.00369038
2.01295 0.00360408
2.01421 0.00365357
2.01506 0.00369687
2.01569 0.00360976
2.01695 0.00365854
2.01779 0.00357622
2.01842 0.0035042
2.01969 0.00356617
2.02053 0.0036204
2.02116 0.00366785
2.02242 0.00370937
2.02327 0.0037457
2.0239 0.00365248
2.02516 0.00369592
2.026 0.00373393
2.02664 0.00364219
2.0279 0.00368692
2.02874 0.00360105
2.02937 0.00352592
2.03063 0.00358518
2.03148 0.00363703
2.03211 0.0036824
2.03337 0.0037221
2.03422 0.00375684
2.03485 0.00366223
2.03611 0.00370445
2.03695 0.0036164
2.03758 0.00353935
2.03884 0.00359693
2.03969 0.00352231
2.04032 0.00358202
2.04158 0.00363427
2.04243 0.00367999
2.04306 0.00371999
2.04432 0.00375499
2.04516 0.00378561
2.04579 0.00368741
2.04705 0.00372648
2.0479 0.00363567
2.04853 0.00355621
2.04979 0.00361169
2.05064 0.00353522
2.05127 0.00359332
2.05253 0.00364416
2.05337 0.00368864
2.054 0.00372756
2.05526 0.00376161
2.05611 0.00379141
2.05674 0.00369248
2.058 0.00373092
2.05885 0.00363956
2.05948 0.00355961
2.06074 0.00361466
2.06158 0.00353783
2.06221 0.0035956
2.06347 0.00364615
2.06432 0.00369038
2.06495 0.00360408
2.06621 0.00365357
2.06706 0.00369687
2.06769 0.00360976
2.06895 0.00365854
2.06979 0.00357622
2.07042 0.0035042
2.07168 0.00356617
2.07253 0.0036204
2.07316 0.00366785
2.07442 0.00370937
2.07527 0.0037457
2.0759 0.00365248
2.07716 0.00369592
2.078 0.00373393
2.07863 0.00364219
2.0799 0.00368692
2.08074 0.00360105
2.08137 0.00352592
2.08263 0.00358518
2.08348 0.00363703
2.08411 0.0036824
2.08537 0.0037221
2.08621 0.00375684
2.08684 0.00366223
2.08811 0.00370445
2.08895 0.0036164
2.08958 0.00353935
2.09084 0.00359693
2.09169 0.00352231
2.09232 0.00358202
2.09358 0.00363427
2.09442 0.00367999
2.09506 0.00371999
2.09632 0.00375499
2.09716 0.00378561
2.09779 0.00368741
2.09905 0.00372648
2.0999 0.00363567
2.10053 0.00355621
2.10179 0.00361169
2.10264 0.00353522
2.10327 0.00359332
2.10453 0.00364416
2.10537 0.00368864
2.106 0.00372756
2.10726 0.00376161
2.10811 0.00379141
2.10874 0.00369248
2.11 0.00360592
2.11085 0.00353018
2.11148 0.00346391
2.11274 0.00353092
2.11358 0.00358955
2.11421 0.00364086
2.11547 0.00368575
2.11632 0.00372503
2.11695 0.0036344
2.11821 0.0036801
2.11906 0.00372009
2.11969 0.00363008
2.12095 0.00367632
2.12179 0.00359178
2.12242 0.0035178
2.12368 0.00357808
2.12453 0.00363082
2.12516 0.00367696
2.12642 0.00371734
2.12727 0.00375268
2.1279 0.00365859
2.12916 0.00370127
2.13 0.00373861
2.13063 0.00364628
2.13189 0.0036905
2.13274 0.00360418
2.13337 0.00352866
2.13463 0.00358758
2.13548 0.00363913
2.13611 0.00368424
2.13737 0.00372371
2.13821 0.00375824
2.13884 0.00366346
2.1401 0.00370553
2.14095 0.00361734
2.14158 0.00354017
2.14284 0.00359765
