0.936117 0.0191412
0.936747 0.0191236
0.937378 0.0192331
0.938008 0.019329
0.938638 0.0192879
0.939269 0.0193769
0.939899 0.0193298
0.94053 0.0194135
0.94116 0.0194868
0.94179 0.019426
0.942421 0.0194977
0.943051 0.0195605
0.943682 0.0194905
0.944312 0.0195542
0.944942 0.0194849
0.945573 0.0194243
0.946203 0.0194962
0.946834 0.0194342
0.947464 0.0195049
0.948094 0.0195668
0.948725 0.019496
0.949355 0.019559
0.949986 0.0194891
0.950616 0.019428
0.951246 0.0194995
0.951877 0.019437
0.952507 0.0195074
0.953138 0.019569
0.953768 0.0194979
0.954398 0.0195606
0.955029 0.0196155
0.955659 0.0195386
0.95629 0.0195963
0.95692 0.0195217
0.95755 0.0194565
0.958181 0.0195245
0.958811 0.0194589
0.959442 0.0195265
0.960072 0.0195857
0.960702 0.0195125
0.961333 0.0195734
0.961963 0.0195018
0.962594 0.019439
0.963224 0.0195092
0.963854 0.0194455
0.964485 0.0195148
0.965115 0.0195755
0.965746 0.0195035
0.966376 0.0195656
0.967006 0.0196199
0.967637 0.0195424
0.968267 0.0195996
0.968898 0.0195247
0.969528 0.0195841
0.970158 0.0196361
0.970789 0.0195566
0.971419 0.019612
0.97205 0.0196605
0.97268 0.0195779
0.97331 0.0196307
0.973941 0.0195518
0.974571 0.0194829
0.975202 0.0195475
0.975832 0.0194791
0.976462 0.0195442
0.977093 0.0196012
0.977723 0.019526
0.978354 0.0195853
0.978984 0.0195121
0.979614 0.0194481
0.980245 0.0195171
0.980875 0.0194524
0.981506 0.0195209
0.982136 0.0195808
0.982766 0.0195082
0.983397 0.0195697
0.984027 0.0196234
0.984658 0.0195455
0.985288 0.0196023
0.985918 0.019527
0.986549 0.0194612
0.987179 0.0195285
0.98781 0.0194624
0.98844 0.0195296
0.98907 0.0195884
0.989701 0.0195149
0.990331 0.0195755
0.990962 0.0195036
0.991592 0.0194406
0.992222 0.0195106
0.992853 0.0194467
0.993483 0.0195159
0.994114 0.0195764
0.994744 0.0195044
0.995374 0.0195663
0.996005 0.0196205
0.996635 0.019543
0.997266 0.0196001
0.997896 0.0195251
0.998526 0.0195844
0.999157 0.0196364
0.999787 0.0195568
1.00042 0.0196122
1.00105 0.0196607
1.00168 0.0195781
1.00231 0.0196308
1.00294 0.019552
1.00357 0.019483
1.0042 0.0195476
1.00483 0.0194792
1.00546 0.0195443
1.00609 0.0196012
1.00672 0.0195261
1.00735 0.0195853
1.00798 0.0195122
1.00861 0.0194481
1.00924 0.0195171
1.00987 0.0194525
1.0105 0.0195209
1.01113 0.0195808
1.01176 0.0195082
1.0124 0.0195697
1.01303 0.0196235
1.01366 0.0195455
1.01429 0.0196023
1.01492 0.019527
1.01555 0.0194612
1.01618 0.0195285
1.01681 0.0194625
1.01744 0.0195296
1.01807 0.0195884
1.0187 0.0195149
1.01933 0.0195755
1.01996 0.0195036
1.02059 0.0194406
1.02122 0.0195106
1.02185 0.0195717
1.02248 0.0196253
1.02311 0.0197971
1.02374 0.0198225
1.02437 0.0198447
1.025 0.0199891
1.02563 0.0199904
1.02626 0.0199916
1.02689 0.0199927
1.02752 0.0199936
1.02816 0.0201194
1.02879 0.0201045
1.02942 0.0200914
1.03005 0.020205
1.03068 0.0201794
1.03131 0.0201569
1.03194 0.0201373
1.03257 0.0201202
1.0332 0.0201051
1.03383 0.020092
1.03446 0.0200805
1.03509 0.0201954
1.03572 0.020171
1.03635 0.0201496
1.03698 0.0201309
1.03761 0.0201146
1.03824 0.0201002
1.03887 0.0200877
1.0395 0.0200767
1.04013 0.0201921
1.04076 0.0201681
1.04139 0.0201471
1.04202 0.0202537
1.04265 0.020222
1.04328 0.0201943
1.04392 0.02017
1.04455 0.0201487
1.04518 0.0201301
1.04581 0.0201139
1.04644 0.0200996
1.04707 0.0202122
1.0477 0.0201857
1.04833 0.0201624
1.04896 0.0201421
1.04959 0.0201244
1.05022 0.0201088
1.05085 0.0200952
1.05148 0.0200833
1.05211 0.0201979
1.05274 0.0201732
1.05337 0.0201515
1.054 0.0202576
1.05463 0.0202254
1.05526 0.0201972
1.05589 0.0201726
1.05652 0.020151
1.05715 0.0202571
1.05778 0.020225
1.05841 0.0201969
1.05904 0.0202972
1.05968 0.0202601
1.06031 0.0202276
1.06094 0.0201991
1.06157 0.0201742
1.0622 0.0201525
1.06283 0.0201334
1.06346 0.0201167
1.06409 0.0202271
1.06472 0.0201987
1.06535 0.0201739
1.06598 0.0201522
1.06661 0.0201331
1.06724 0.0201165
1.06787 0.0201019
1.0685 0.0200892
1.06913 0.020203
1.06976 0.0201777
1.07039 0.0201555
1.07102 0.020261
1.07165 0.0202284
1.07228 0.0201998
1.07291 0.0201749
1.07354 0.020153
1.07417 0.0201339
1.0748 0.0201171
1.07544 0.0201025
1.07607 0.0202147
1.0767 0.0201879
1.07733 0.0201644
1.07796 0.0201438
1.07859 0.0201258
1.07922 0.0201101
1.07985 0.0200963
1.08048 0.0200843
1.08111 0.0201988
1.08174 0.0201739
1.08237 0.0201522
1.083 0.0201332
1.08363 0.0201165
1.08426 0.0201019
1.08489 0.0200892
1.08552 0.0200781
1.08615 0.0201933
1.08678 0.0201691
1.08741 0.020148
1.08804 0.0202545
1.08867 0.0202227
1.0893 0.0201948
1.08993 0.0201705
1.09056 0.0201492
1.0912 0.0201305
1.09183 0.0201142
1.09246 0.0200999
1.09309 0.0202124
1.09372 0.0201859
1.09435 0.0201627
1.09498 0.0201423
1.09561 0.0201245
1.09624 0.020109
1.09687 0.0200953
1.0975 0.0200834
1.09813 0.020198
1.09876 0.0201732
1.09939 0.0201516
1.10002 0.0202576
1.10065 0.0202254
1.10128 0.0201973
1.10191 0.0201726
1.10254 0.020151
1.10317 0.0202571
1.1038 0.020225
1.10443 0.0201969
1.10506 0.0202973
1.10569 0.0202601
1.10632 0.0202276
1.10696 0.0201991
1.10759 0.0202993
1.10822 0.0203868
1.10885 0.0203385
1.10948 0.0204212
1.11011 0.0204935
1.11074 0.0205568
1.11137 0.0206122
1.112 0.0205357
1.11263 0.0205937
1.11326 0.0206445
1.11389 0.020564
1.11452 0.0206185
1.11515 0.0206662
1.11578 0.0207079
1.11641 0.0207444
1.11704 0.0207763
1.11767 0.0208043
1.1183 0.0208288
1.11893 0.0207252
1.11956 0.0207595
1.12019 0.0207896
1.12082 0.0206909
1.12145 0.0207295
1.12208 0.0207633
1.12272 0.0207929
1.12335 0.0208188
1.12398 0.0207164
1.12461 0.0207519
1.12524 0.0207829
1.12587 0.020685
1.1265 0.0207244
1.12713 0.0207589
1.12776 0.020789
1.12839 0.0208154
1.12902 0.0208385
1.12965 0.0208586
1.13028 0.0208763
1.13091 0.0207668
1.13154 0.0207959
1.13217 0.0208214
1.1328 0.0208438
1.13343 0.0208633
1.13406 0.0208804
1.13469 0.0208953
1.13532 0.0209084
1.13595 0.0207949
1.13658 0.0208205
1.13721 0.0208429
1.13784 0.0207376
1.13848 0.0207704
1.13911 0.0207991
1.13974 0.0208242
1.14037 0.0208462
1.141 0.0207404
1.14163 0.0207728
1.14226 0.0208012
1.14289 0.0207011
1.14352 0.0207384
1.14415 0.0207711
1.14478 0.0207997
1.14541 0.0208248
1.14604 0.0208467
1.14667 0.0208658
1.1473 0.0208826
1.14793 0.0207723
1.14856 0.0208008
1.14919 0.0208257
1.14982 0.0207224
1.15045 0.0207571
1.15108 0.0207875
1.15171 0.0208141
1.15234 0.0208373
1.15297 0.0207326
1.1536 0.0207661
1.15424 0.0207953
1.15487 0.0206959
1.1555 0.0207339
1.15613 0.0207672
1.15676 0.0207963
1.15739 0.0208217
1.15802 0.020844
1.15865 0.0208635
1.15928 0.0208806
1.15991 0.0207705
1.16054 0.0207992
1.16117 0.0208243
1.1618 0.0208463
1.16243 0.0208655
1.16306 0.0208823
1.16369 0.020897
1.16432 0.0209099
1.16495 0.0207961
1.16558 0.0208216
1.16621 0.0208439
1.16684 0.0207384
1.16747 0.0207711
1.1681 0.0207997
1.16873 0.0208248
1.16936 0.0208467
1.17 0.0207408
1.17063 0.0207732
1.17126 0.0208016
1.17189 0.0207014
1.17252 0.0207387
1.17315 0.0207714
1.17378 0.0207999
1.17441 0.020825
1.17504 0.0208468
1.17567 0.020866
1.1763 0.0208827
1.17693 0.0207724
1.17756 0.0208008
1.17819 0.0208257
1.17882 0.0207225
1.17945 0.0207572
1.18008 0.0207876
1.18071 0.0208141
1.18134 0.0208373
1.18197 0.0207327
1.1826 0.0207661
1.18323 0.0207953
1.18386 0.0206959
1.18449 0.0207339
1.18512 0.0207672
1.18576 0.0207963
1.18639 0.0208217
1.18702 0.020844
1.18765 0.0208635
1.18828 0.0208806
1.18891 0.0207705
1.18954 0.0207992
1.19017 0.0208243
1.1908 0.0208463
1.19143 0.0208655
1.19206 0.0208823
1.19269 0.020897
1.19332 0.0209099
1.19395 0.0209211
1.19458 0.020931
1.19521 0.0210646
1.19584 0.0210565
1.19647 0.0210495
1.1971 0.0211683
1.19773 0.0211473
1.19836 0.0212538
1.19899 0.0212221
1.19962 0.0211944
1.20025 0.0212951
1.20088 0.0212582
1.20152 0.0212259
1.20215 0.0213227
1.20278 0.0212823
1.20341 0.021372
1.20404 0.0214505
1.20467 0.0213942
1.2053 0.0214699
1.20593 0.0214112
1.20656 0.0213598
1.20719 0.0214398
1.20782 0.0213848
1.20845 0.0213367
1.20908 0.0214196
1.20971 0.0213672
1.21034 0.0214463
1.21097 0.0213905
1.2116 0.0213417
1.21223 0.021424
1.21286 0.021371
1.21349 0.0213246
1.21412 0.021409
1.21475 0.0213579
1.21538 0.0214382
1.21601 0.0215084
1.21664 0.0214448
1.21728 0.0215142
1.21791 0.02145
1.21854 0.0213937
1.21917 0.0214695
1.2198 0.0214108
1.22043 0.0214845
1.22106 0.0215489
1.22169 0.0214803
1.22232 0.0215453
1.22295 0.0214771
1.22358 0.0214175
1.22421 0.0214903
1.22484 0.021429
1.22547 0.0213754
1.2261 0.0214534
1.22673 0.0213968
1.22736 0.0214722
1.22799 0.0214131
1.22862 0.0213615
1.22925 0.0214413
1.22988 0.0213861
1.23051 0.0213379
1.23114 0.0214206
1.23177 0.0213681
1.2324 0.0214471
1.23304 0.0215162
1.23367 0.0214517
1.2343 0.0215202
1.23493 0.0214552
1.23556 0.0213983
1.23619 0.0214735
1.23682 0.0214143
1.23745 0.0213625
1.23808 0.0214422
1.23871 0.0213869
1.23934 0.0214636
1.23997 0.0214056
1.2406 0.0213549
1.24123 0.0214355
1.24186 0.0213811
1.24249 0.0213335
1.24312 0.0214168
1.24375 0.0213647
1.24438 0.0214441
1.24501 0.0215136
1.24564 0.0214494
1.24627 0.0215182
1.2469 0.0214534
1.24753 0.0213968
1.24816 0.0214722
1.2488 0.0214131
1.24943 0.0214865
1.25006 0.0215507
1.25069 0.0214818
1.25132 0.0215466
1.25195 0.0214783
1.25258 0.0214185
1.25321 0.0214912
1.25384 0.0214298
1.25447 0.0213761
1.2551 0.0214541
1.25573 0.0213973
1.25636 0.0214726
1.25699 0.0214136
1.25762 0.0213619
1.25825 0.0214416
1.25888 0.0213864
1.25951 0.0213381
1.26014 0.0214209
1.26077 0.0213682
1.2614 0.0214472
1.26203 0.0215163
1.26266 0.0214518
1.26329 0.0215203
1.26392 0.0214553
1.26456 0.0213984
1.26519 0.0214736
1.26582 0.0214144
1.26645 0.0213626
1.26708 0.0214422
1.26771 0.021387
1.26834 0.0214636
1.26897 0.0214056
1.2696 0.0213549
1.27023 0.0214356
1.27086 0.0213811
1.27149 0.0213335
1.27212 0.0214168
1.27275 0.0213647
1.27338 0.0214441
1.27401 0.0215136
1.27464 0.0214494
1.27527 0.0215182
1.2759 0.0214534
1.27653 0.0213968
1.27716 0.0214722
1.27779 0.0214131
1.27842 0.0214865
1.27905 0.0215507
1.27968 0.0214819
1.28032 0.0215466
1.28095 0.0214783
1.28158 0.0214185
1.28221 0.0214912
1.28284 0.0214298
1.28347 0.0213761
1.2841 0.0214541
1.28473 0.0213973
1.28536 0.0214726
1.28599 0.0214136
1.28662 0.0213619
1.28725 0.0214416
1.28788 0.0213864
1.28851 0.0213381
1.28914 0.0214209
1.28977 0.0213682
1.2904 0.0214472
1.29103 0.0216413
1.29166 0.0216861
1.29229 0.0217254
1.29292 0.0217597
1.29355 0.0217897
1.29418 0.021816
1.29481 0.021839
1.29544 0.0218591
1.29608 0.0218768
1.29671 0.0218922
1.29734 0.0219056
1.29797 0.0219174
1.2986 0.0219278
1.29923 0.0219368
1.29986 0.0219447
1.30049 0.0219516
1.30112 0.0219576
1.30175 0.0219629
1.30238 0.0219676
1.30301 0.0220966
1.30364 0.0220845
1.30427 0.022074
1.3049 0.0220647
1.30553 0.0220566
1.30616 0.0220496
1.30679 0.0220434
1.30742 0.0220379
1.30805 0.0221582
1.30868 0.0221384
1.30931 0.0221211
1.30994 0.022106
1.31057 0.0220927
1.3112 0.0220811
1.31184 0.022071
1.31247 0.0220621
1.3131 0.0220544
1.31373 0.0220476
1.31436 0.0220416
1.31499 0.0220364
1.31562 0.0220319
1.31625 0.0220279
1.31688 0.0220244
1.31751 0.0220213
1.31814 0.0220187
1.31877 0.0220163
1.3194 0.0220143
1.32003 0.0221375
1.32066 0.0221203
1.32129 0.0221053
1.32192 0.0220921
1.32255 0.0220806
1.32318 0.0220705
1.32381 0.0220617
1.32444 0.022054
1.32507 0.0220472
1.3257 0.0220413
1.32633 0.0220362
1.32696 0.0220317
1.3276 0.0220277
1.32823 0.0220242
1.32886 0.0220212
1.32949 0.0220186
1.33012 0.0220162
1.33075 0.0220142
1.33138 0.0220124
1.33201 0.0221359
1.33264 0.0221189
1.33327 0.022104
1.3339 0.022091
1.33453 0.0220796
1.33516 0.0220697
1.33579 0.022061
1.33642 0.0220534
1.33705 0.0221717
1.33768 0.0221502
1.33831 0.0221314
1.33894 0.022115
1.33957 0.0221006
1.3402 0.0220881
1.34083 0.022077
1.34146 0.0220674
1.34209 0.022059
1.34272 0.0220516
1.34336 0.0220452
1.34399 0.0220395
1.34462 0.0220346
1.34525 0.0220303
1.34588 0.0220265
1.34651 0.0220232
1.34714 0.0220203
1.34777 0.0220177
1.3484 0.0220155
1.34903 0.0221386
1.34966 0.0221213
1.35029 0.0221061
1.35092 0.0220928
1.35155 0.0220812
1.35218 0.0220711
1.35281 0.0220622
1.35344 0.0220544
1.35407 0.0220476
1.3547 0.0220417
1.35533 0.0220365
1.35596 0.0220319
1.35659 0.0220279
1.35722 0.0220244
1.35785 0.0220214
1.35848 0.0220187
1.35912 0.0220164
1.35975 0.0220143
1.36038 0.0220125
1.36101 0.022136
1.36164 0.022119
1.36227 0.0221041
1.3629 0.0220911
1.36353 0.0220797
1.36416 0.0220697
1.36479 0.022061
1.36542 0.0220534
1.36605 0.0221717
1.36668 0.0221502
1.36731 0.0221315
1.36794 0.022115
1.36857 0.0221007
1.3692 0.0220881
1.36983 0.0220771
1.37046 0.0220674
1.37109 0.022059
1.37172 0.0220516
1.37235 0.0220452
1.37298 0.0220395
1.37361 0.0220346
1.37424 0.0220303
1.37488 0.0220265
1.37551 0.0220232
1.37614 0.0220203
1.37677 0.0220177
1.3774 0.0220155
1.37803 0.0221386
1.37866 0.0221213
1.37929 0.0221061
1.37992 0.0220928
1.38055 0.0220812
1.38118 0.0220711
1.38181 0.0220622
1.38244 0.0220544
1.38307 0.0220476
1.3837 0.0220417
1.38433 0.0220365
1.38496 0.0220319
1.38559 0.0220279
1.38622 0.0220244
1.38685 0.0220214
1.38748 0.0220187
1.38811 0.0220164
1.38874 0.0220143
1.38937 0.0220125
1.39 0.022136
1.39064 0.022119
1.39127 0.0221041
1.3919 0.0220911
1.39253 0.0220797
1.39316 0.0220697
1.39379 0.022061
1.39442 0.0220534
1.39505 0.0221717
1.39568 0.0221502
1.39631 0.0221315
1.39694 0.022115
1.39757 0.0221007
1.3982 0.0222131
1.39883 0.0221864
1.39946 0.0222881
1.40009 0.0223771
1.40072 0.02233
1.40135 0.0224137
1.40198 0.022362
1.40261 0.0224418
1.40324 0.0225115
1.40387 0.0224476
1.4045 0.0225166
1.40513 0.0225771
1.40576 0.0225049
1.4064 0.0225668
1.40703 0.022621
1.40766 0.0226683
1.40829 0.0227098
1.40892 0.0226211
1.40955 0.0226684
1.41018 0.0227099
1.41081 0.0226211
1.41144 0.0226685
1.41207 0.0227099
1.4127 0.0226212
1.41333 0.0226685
1.41396 0.022585
1.41459 0.0226369
1.41522 0.0226822
1.41585 0.022597
1.41648 0.0226473
1.41711 0.0226914
1.41774 0.022605
1.41837 0.0226544
1.419 0.0226976
1.41963 0.0227354
1.42026 0.0227685
1.42089 0.0226724
1.42152 0.0227133
1.42216 0.0227492
1.42279 0.0226555
1.42342 0.0226986
1.42405 0.0227363
1.42468 0.0227692
1.42531 0.0227981
1.42594 0.0226983
1.42657 0.022736
1.4272 0.022769
1.42783 0.0226729
1.42846 0.0227138
1.42909 0.0227496
1.42972 0.0226559
1.43035 0.0226989
1.43098 0.0226115
1.43161 0.0226601
1.43224 0.0227026
1.43287 0.0226147
1.4335 0.0226629
1.43413 0.022705
1.43476 0.0226169
1.43539 0.0226648
1.43602 0.0227067
1.43665 0.0227434
1.43728 0.0227754
1.43792 0.0226785
1.43855 0.0227187
1.43918 0.0227539
1.43981 0.0226596
1.44044 0.0227022
1.44107 0.0227394
1.4417 0.022647
1.44233 0.0226911
1.44296 0.0226047
1.44359 0.0226541
1.44422 0.0226974
1.44485 0.0226102
1.44548 0.0226589
1.44611 0.0227015
1.44674 0.0226139
1.44737 0.0226621
1.448 0.0227044
1.44863 0.0227413
1.44926 0.0227736
1.44989 0.0226769
1.45052 0.0227173
1.45115 0.0227527
1.45178 0.0226586
1.45241 0.0227013
1.45304 0.0227386
1.45368 0.0227713
1.45431 0.0227999
1.45494 0.0226999
1.45557 0.0227374
1.4562 0.0227702
1.45683 0.0226739
1.45746 0.0227147
1.45809 0.0227504
1.45872 0.0226566
1.45935 0.0226995
1.45998 0.0226121
1.46061 0.0226605
1.46124 0.022703
1.46187 0.0226151
1.4625 0.0226632
1.46313 0.0227053
1.46376 0.0226171
1.46439 0.022665
1.46502 0.0227069
1.46565 0.0227435
1.46628 0.0227756
1.46691 0.0226786
1.46754 0.0227188
1.46817 0.022754
1.4688 0.0226597
1.46944 0.0227022
1.47007 0.0227395
1.4707 0.022647
1.47133 0.0226912
1.47196 0.0226048
1.47259 0.0226542
1.47322 0.0226974
1.47385 0.0226102
1.47448 0.0226589
1.47511 0.0227016
1.47574 0.0226139
1.47637 0.0226621
1.477 0.0225794
1.47763 0.0226319
1.47826 0.022678
1.47889 0.0225932
1.47952 0.0226441
1.48015 0.0226885
1.48078 0.0226025
1.48141 0.0226522
1.48204 0.0226956
1.48267 0.0227337
1.4833 0.022767
1.48393 0.0226711
1.48456 0.0227122
1.4852 0.0227482
1.48583 0.0226547
1.48646 0.0226978
1.48709 0.0227356
1.48772 0.0226437
1.48835 0.0226882
1.48898 0.0226022
1.48961 0.0226519
1.49024 0.0226954
1.49087 0.0226085
1.4915 0.0226574
1.49213 0.0227002
1.49276 0.0226127
1.49339 0.0226611
1.49402 0.0227035
1.49465 0.0227405
1.49528 0.022773
1.49591 0.0226764
1.49654 0.0227168
1.49717 0.0227522
1.4978 0.0226582
1.49843 0.0227009
1.49906 0.0227383
1.49969 0.022771
1.50032 0.0227996
1.50096 0.0226997
1.50159 0.0227372
1.50222 0.0227701
1.50285 0.0226738
1.50348 0.0227146
1.50411 0.0227503
1.50474 0.0226565
1.50537 0.0226994
1.506 0.022737
1.50663 0.0227699
1.50726 0.0229236
1.50789 0.0229332
1.50852 0.0229415
1.50915 0.0230738
1.50978 0.0230646
1.51041 0.0230565
1.51104 0.0231745
1.51167 0.0231527
1.5123 0.0232586
1.51293 0.0232263
1.51356 0.023198
1.51419 0.0232982
1.51482 0.0232609
1.51545 0.0232283
1.51608 0.0233248
1.51672 0.0232842
1.51735 0.0232487
1.51798 0.0232176
1.51861 0.0231904
1.51924 0.0232916
1.51987 0.0232551
1.5205 0.0232232
1.52113 0.0233203
1.52176 0.0232803
1.52239 0.0232453
1.52302 0.0233396
1.52365 0.0232971
1.52428 0.023385
1.52491 0.0233369
1.52554 0.0232948
1.52617 0.0233829
1.5268 0.0233351
1.52743 0.0232932
1.52806 0.0233815
1.52869 0.0233338
1.52932 0.0234171
1.52995 0.023365
1.53058 0.0233193
1.53121 0.0234044
1.53184 0.0233539
1.53248 0.0233096
1.53311 0.0233959
1.53374 0.0233464
1.53437 0.0233031
1.535 0.0232652
1.53563 0.0232321
1.53626 0.0233281
1.53689 0.0232871
1.53752 0.0232512
1.53815 0.0233448
1.53878 0.0233017
1.53941 0.023264
1.54004 0.023356
1.54067 0.0233115
1.5413 0.0233975
1.54193 0.0233479
1.54256 0.0233044
1.54319 0.0233913
1.54382 0.0233424
1.54445 0.0232996
1.54508 0.0233872
1.54571 0.0233388
1.54634 0.0232964
1.54697 0.0232594
1.5476 0.0232269
1.54824 0.0233236
1.54887 0.0232831
1.5495 0.0232477
1.55013 0.0233418
1.55076 0.023299
1.55139 0.0232617
1.55202 0.023354
1.55265 0.0233097
1.55328 0.023396
1.55391 0.0233465
1.55454 0.0233032
1.55517 0.0233903
1.5558 0.0233415
1.55643 0.0232988
1.55706 0.0233865
1.55769 0.0233382
1.55832 0.0234209
1.55895 0.0233683
1.55958 0.0233222
1.56021 0.023407
1.56084 0.0233561
1.56147 0.0233116
1.5621 0.0233976
1.56273 0.0233479
1.56336 0.0233044
1.564 0.0232664
1.56463 0.0232331
1.56526 0.0233289
1.56589 0.0232878
1.56652 0.0232518
1.56715 0.0233454
1.56778 0.0233022
1.56841 0.0232644
1.56904 0.0233564
1.56967 0.0233118
1.5703 0.0233978
1.57093 0.0233481
1.57156 0.0233046
1.57219 0.0233915
1.57282 0.0233426
1.57345 0.0232998
1.57408 0.0233873
1.57471 0.0233389
1.57534 0.0232965
1.57597 0.0232595
1.5766 0.023227
1.57723 0.0233236
1.57786 0.0232832
1.57849 0.0232478
1.57912 0.0233418
1.57976 0.0232991
1.58039 0.0232617
1.58102 0.023354
1.58165 0.0233097
1.58228 0.023396
1.58291 0.0233465
1.58354 0.0233032
1.58417 0.0233903
1.5848 0.0233415
1.58543 0.0232988
1.58606 0.0233865
1.58669 0.0233382
1.58732 0.0234209
1.58795 0.0233683
1.58858 0.0233222
1.58921 0.023407
1.58984 0.0233561
1.59047 0.0233116
1.5911 0.0233976
1.59173 0.0233479
1.59236 0.0233044
1.59299 0.0232664
1.59362 0.0232331
1.59425 0.0233289
1.59488 0.0232878
1.59552 0.0232518
1.59615 0.0233454
1.59678 0.0233022
1.59741 0.0232644
1.59804 0.0233564
1.59867 0.0233118
1.5993 0.0233978
1.59993 0.0233481
1.60056 0.0233046
1.60119 0.0233915
1.60182 0.0233426
1.60245 0.0232998
1.60308 0.0233873
1.60371 0.0233389
1.60434 0.0232965
1.60497 0.0232595
1.6056 0.023227
1.60623 0.0233236
1.60686 0.0232832
1.60749 0.0232478
1.60812 0.0233418
1.60875 0.0232991
1.60938 0.0232617
1.61001 0.023354
1.61064 0.0233097
1.61128 0.023396
1.61191 0.0233465
1.61254 0.0233032
1.61317 0.0233903
1.6138 0.0234665
1.61443 0.0235332
1.61506 0.0235915
1.61569 0.0236426
1.61632 0.0236873
1.61695 0.0237264
1.61758 0.0237606
1.61821 0.0237905
1.61884 0.0238167
1.61947 0.0238396
1.6201 0.0238596
1.62073 0.0238772
1.62136 0.0238925
1.62199 0.023781
1.62262 0.0238084
1.62325 0.0238323
1.62388 0.0238533
1.62451 0.0238716
1.62514 0.0238877
1.62577 0.0239017
1.6264 0.023914
1.62704 0.0239247
1.62767 0.0239341
1.6283 0.0239424
1.62893 0.0239496
1.62956 0.0239559
1.63019 0.0239614
1.63082 0.0239662
1.63145 0.0239704
1.63208 0.0239741
1.63271 0.0239774
1.63334 0.0239802
1.63397 0.0238577
1.6346 0.0238755
1.63523 0.023891
1.63586 0.0239047
1.63649 0.0239166
1.63712 0.023927
1.63775 0.0239361
1.63838 0.0239441
1.63901 0.0239511
1.63964 0.0239572
1.64027 0.0239626
1.6409 0.0239672
1.64153 0.0239713
1.64216 0.0239749
1.6428 0.023978
1.64343 0.0239808
1.64406 0.0239832
1.64469 0.0239853
1.64532 0.0239871
1.64595 0.0239887
1.64658 0.0239901
1.64721 0.0239914
1.64784 0.0239925
1.64847 0.0239934
1.6491 0.0239942
1.64973 0.0239949
1.65036 0.0239956
1.65099 0.0238711
1.65162 0.0238872
1.65225 0.0239013
1.65288 0.0239137
1.65351 0.0239245
1.65414 0.0239339
1.65477 0.0239422
1.6554 0.0239494
1.65603 0.0239557
1.65666 0.0239613
1.65729 0.0239661
1.65792 0.0239703
1.65856 0.023974
1.65919 0.0239773
1.65982 0.0239801
1.66045 0.0239826
1.66108 0.0239848
1.66171 0.0239867
1.66234 0.0239883
1.66297 0.0238648
1.6636 0.0238817
1.66423 0.0238965
1.66486 0.0239094
1.66549 0.0239207
1.66612 0.0239307
1.66675 0.0239393
1.66738 0.0239469
1.66801 0.0239535
1.66864 0.0239594
1.66927 0.0239644
1.6699 0.0239689
1.67053 0.0239728
1.67116 0.0239762
1.67179 0.0239791
1.67242 0.0239818
1.67305 0.023984
1.67368 0.023986
1.67432 0.0239878
1.67495 0.0239893
